Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-03 00:00:00-04:00,79.68793718516085,80.06593294320953,79.10867027758147,79.80084228515625,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,79.62167062665387,79.92356986934838,78.73559065652525,79.11358642578125,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,79.36639424880018,81.42817626423786,79.336941397095,81.36681365966797,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,81.0599990315112,81.88225941457412,80.34083111792705,81.84789276123047,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,81.52391337294326,84.83012363460048,81.49200361700589,84.4324951171875,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,85.39218040928348,87.07842321684251,84.9479158482735,86.60470581054688,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,85.73829942262408,86.16783772681883,82.34372286303139,82.44680786132812,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,84.61166964543438,85.36765364822527,82.03444021827312,83.15859985351562,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,81.79634257283682,84.84728912673346,81.63188751548239,84.18702697753906,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,86.26599669201428,86.69308548755707,84.61166336987534,86.41817474365234,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,87.17171549694052,87.23307810217426,86.17518738718877,86.29791259765625,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,86.2537294617064,86.75445039537239,85.71619246465734,86.332275390625,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,87.04654768395,87.51780833429416,84.71721791351936,85.83892822265625,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,86.23654421522582,88.22960030120962,86.18990803912827,88.08478546142578,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,89.34395366370383,91.40082939983463,88.9193217367802,89.9649429321289,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,89.58940249419288,90.51966167498037,87.99888109029989,88.37687683105469,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,88.5339718803194,89.58940571859137,87.76571084649073,89.55013275146484,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,89.4445848831745,89.66794565533105,86.64890111542755,86.79862976074219,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,86.70536512108548,88.89478627080011,86.22182747032808,88.79905700683594,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,88.3817723320223,89.82993561230055,88.36213959684338,89.54029846191406,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,89.61886376312965,90.16867035364729,89.32187082706108,89.37095642089844,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,90.28894616323777,90.93202511976527,89.25560190463179,89.37095642089844,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,90.81667192775501,92.2353753139232,90.78476216885937,91.76165771484375,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,92.14453886368632,92.93243257855592,91.36400836145842,91.47691345214844,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,92.46607142765778,93.63932399486522,92.37770539197297,93.60741424560547,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,94.51067743277021,94.56467682262571,92.94961641966908,94.00996398925781,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,93.60005492011415,94.23332114873769,92.98152260684277,94.17440795898438,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,95.49495183085901,98.13600107960163,93.52398500969326,93.73998260498047,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,93.11407750222713,95.48512970698688,92.16909927855274,95.29122924804688,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,97.1885499235624,97.4413635662111,94.73404562967117,95.94657135009766,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,94.80522603057196,95.63239275887457,94.15969021859384,94.76595306396484,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,95.22248606229522,95.3795704238452,94.09586213004184,94.57449340820312,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,94.66288305423325,96.7074821085527,94.31434010205932,96.56757354736328,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,97.3677366739475,97.44382571190903,94.9819580722605,95.23477172851562,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,94.93285729870611,96.19201916574664,94.84449874199218,95.50230407714844,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,95.23231619300046,95.31086213349151,90.33558428724459,91.15538787841797,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,89.33168820236223,91.2781083408425,87.52271221674312,90.9295654296875,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,92.00462969229477,93.17788233853159,91.7788195124871,93.08460998535156,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,92.65016477902253,92.82934627147245,91.55054426678892,91.55545806884766,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,92.04392242148502,93.49699243928912,92.00710635062715,93.3104476928711,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,92.47346119958445,94.54506369006826,92.06110622275779,94.43952178955078,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,101.01267490015779,104.47843387073085,98.99015820650627,104.32625579833984,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,106.23094295555478,109.60588636321864,105.92904372104111,106.95502471923828,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,107.14647041825896,108.77380788426514,106.4150254777381,107.66928100585938,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,107.38702325228431,108.38355142877674,106.9157551166838,108.05955505371094,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,108.39580964470002,112.33037944565379,107.79936694184617,111.82965850830078,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,111.3452629708742,111.80754298208714,108.48061120409757,109.28713989257812,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,110.75018728232891,111.90588719176891,108.19290200839652,110.87559509277344,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,110.13055654105118,110.63463418256384,107.31507872776474,107.57818603515625,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,108.68222884887915,111.41410358333714,108.48551747913606,111.15345764160156,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,112.55013956098873,114.13615234639333,112.05589225032563,113.12061309814453,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,112.94354917808076,113.11075457952894,111.18786995070325,113.019775390625,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,114.15581512051058,114.18040591914031,112.09031560460215,112.72471618652344,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,112.4739032894934,114.09433704662993,112.13456979331752,113.66402435302734,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,114.07711674676186,115.23773179385864,113.71073864532035,113.80663299560547,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,113.84844215216073,116.44753257850897,113.83122784373407,116.33196258544922,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,117.303229309356,122.81615257427329,117.29093766342513,122.32682800292969,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,126.5832423980823,126.66931394637838,121.90144543862131,123.78990173339844,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,122.64893747617451,123.12350903327508,121.03095778368089,122.77433776855469,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,124.10710517398402,124.90625735903697,123.02763138976457,124.44397735595703,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,125.05380395050304,125.39067615753567,121.79817555014438,122.95633697509766,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,123.94234714174645,124.3652833455822,122.53092391101849,122.75714874267578,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,125.48409094026044,128.84790466567298,123.93004570896791,126.92009735107422,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,130.57899202021028,132.58548697750555,128.3856310202109,131.9756622314453,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,135.329645062676,135.71323747768105,124.91362294067304,129.2413330078125,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,124.82510972330627,126.7233962300263,118.52041042962493,118.8941650390625,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,118.09748380794623,121.6678472871501,109.06829300130904,118.97286224365234,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,112.07800140384192,117.03520407882235,110.82886854419715,110.96656799316406,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,115.3336348810522,117.18274721989715,113.36649122115256,115.39264678955078,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,118.38272191243267,118.5204213867482,110.65184569302218,111.62557983398438,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,112.68784445310303,113.33700557916018,108.19292068481445,110.16006469726562,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,112.83536598371877,114.02548704442006,110.94690979669149,113.46485137939453,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,116.38606563168143,116.87785158550003,111.74360502698464,113.64189910888672,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,113.33699708484617,114.09434417109277,110.19940021884247,110.28791809082031,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,107.91751108069481,110.3567652132975,106.9241013512424,108.5273208618164,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,108.58633697195599,109.058447271732,104.3471370695532,105.0848159790039,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.82260223011406,108.37978469048551,101.40625636301624,108.27159118652344,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,110.8288776402937,111.00592087550415,107.36670799002674,109.9731674194336,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,109.78628734667065,110.26823542897979,105.01595809912028,105.36021423339844,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,103.44226400016308,108.43881149163614,103.275058563463,106.4421615600586,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,106.6486975171592,110.59282279306397,105.90118079935864,110.4354476928711,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,113.12060035623732,113.42550522786367,110.92723183308966,113.07141876220703,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,112.66817083480039,113.41568012025202,111.70426701379584,112.2157211303711,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,111.92065107235095,115.33364687794244,111.75344564484075,113.90746307373047,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,115.70740306101384,115.7860906176229,113.92714024106955,114.87136840820312,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,111.03543028665428,113.47469188058,110.37643891999355,111.16329193115234,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,112.03866565434757,114.73365024466601,111.68457921135015,114.58611297607422,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,113.79927638604006,114.21238232544987,110.40595601784992,111.30101013183594,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,112.73702616098716,113.65174842779895,112.25507047456128,113.18946838378906,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,114.34021606309709,114.48775332657054,112.70748335435628,113.08124542236328,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,113.38616956472694,115.07791446520665,113.03208307374011,115.04840850830078,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,118.08764017285664,123.12353101341196,117.32045528981577,122.3563461303711,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,123.21204275380182,123.3300740776516,117.68437374118044,119.11054992675781,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,119.01220035788086,121.00885012191335,117.65487383211966,119.19908142089844,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,116.76964580965803,119.2088996821024,116.20901018135726,118.7269515991211,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,119.2875946714264,119.55316327743773,116.85817096249856,117.0647201538086,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,117.98927283682632,118.44171496667592,113.75991857741973,114.07466125488281,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,114.29104459778615,117.02538061140416,113.73040895017168,115.57952880859375,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,114.75333147208325,116.75981904332565,114.53694445399955,114.9500503540039,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,115.52051896892375,116.10083030366599,112.7075026782137,113.84844970703125,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,114.47793657429118,114.63531168537173,112.40259919728089,113.15011596679688,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,112.13703457841684,114.63530810843011,111.02559352725089,113.15995025634766,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,113.5927133816602,115.35330793280266,112.6583231050025,114.68447875976562,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,113.15994963633973,113.53370425535857,109.27483614470778,109.3731918334961,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,110.5239726065029,115.00905788667626,110.35675968722376,113.42550659179688,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,109.23549524113015,110.15021742862778,105.95036862404595,107.07164001464844,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,107.31752685692494,108.8617343857688,105.55693231699786,106.98310852050781,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,107.85849416316279,109.6584249704475,106.94377202986233,108.62567901611328,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,112.26489365208295,113.69106987479825,110.50429908844715,113.06158447265625,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,116.01231017980143,117.65488106315708,114.950058161513,117.07456970214844,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,116.57699906217638,117.44403286247237,114.41925807826436,116.9415512084961,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,118.72488424236839,120.19293257346726,114.340441316568,114.60646057128906,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,113.84780849178166,115.8577501519315,112.44872113637761,114.2616195678711,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,115.46366059770601,117.8677115147213,114.72470894957735,117.72977447509766,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,117.85785939471864,118.75445011542503,116.82332412305286,117.45389556884766,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,117.68050725307516,117.90711486635041,116.13363554596243,117.50315856933594,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,117.16815636372795,119.20766234800712,116.40950274395426,118.52783203125,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,117.78888746010344,118.89238369972419,117.20757496215663,117.63124084472656,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,116.86274039821669,118.05491481996158,116.2617257906504,116.2912826538086,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,115.85775297556688,117.30609929418247,115.08924452495557,116.89228820800781,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,116.89230278405184,117.02038503612368,115.56219126005651,115.6114501953125,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,115.45379847601848,115.88731915417834,112.0743261857376,112.1728515625,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,112.2319782222906,114.14339467820527,110.93141612500168,113.4734115600586,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,113.8478149229917,115.03013449775135,113.473407961281,114.32073974609375,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,114.85278785997018,115.75923338459968,114.50794527092684,114.87248992919922,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,115.24688855594695,119.18796361290946,115.08924194550647,117.29624938964844,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,119.22739200635768,121.6511526046718,118.24212310377445,120.91220092773438,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,120.22248626284853,121.55260505238951,119.10913531207372,121.26687622070312,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,121.70040223324308,121.95657423308685,120.40970247499972,121.12895202636719,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,120.79394686709783,121.05011884605412,119.72985481635995,120.44910430908203,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,120.50823523771356,122.73494502846575,120.44912150989879,121.9270248413086,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,122.53788984530419,123.13890444646277,121.2767394002961,122.54773712158203,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,122.69552751971338,124.09460746931295,119.2175297150448,119.98603820800781,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,118.72489550595597,122.04525421087494,118.38005291452633,121.42453002929688,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,120.6264525556676,120.95159304507196,118.77415002418896,120.60675048828125,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,120.7939583566362,121.53290998710135,119.74957579102029,119.98603820800781,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,122.5083102102959,126.01587199866172,122.30140467915416,125.99616241455078,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,125.53310642465708,126.47895609134947,124.69562189763977,125.92720794677734,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,127.00115844425284,127.67114913107217,126.15382656722323,126.80410766601562,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,127.06027258001065,127.1982096122972,124.26210524575941,124.79415130615234,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,123.17830661408684,126.41984198774763,121.63143484168381,126.34101867675781,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,129.67124429791187,132.43000030486857,127.74011058283892,129.93727111816406,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,130.21312703761436,130.47913878672037,128.85345129503784,129.0308074951172,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,129.38550597649703,131.49398060622693,129.16874563786985,130.0259246826172,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,132.01618386650793,135.31682562468072,131.54324397523916,134.67640686035156,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,136.0163564706046,136.7454457373812,132.36100272524826,132.88319396972656,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,133.58273778983272,133.98670158204948,131.43484411546666,131.75013732910156,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,132.1048286733486,132.7551096214098,129.77959394749942,130.7353057861328,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,131.55310246876388,131.64177305805012,124.89268286675515,127.50364685058594,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,126.99128276406647,129.79930458643244,126.53805254488184,129.08004760742188,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,125.8385272157322,129.11947399024325,124.51826316863894,124.73502349853516,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,126.46912319183946,129.6909568721546,125.97648871618318,128.9914093017578,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,130.47914351797516,130.6762093105443,128.31155510579748,130.10475158691406,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,127.2868767439028,128.2524359437131,126.60703887678841,127.07996368408203,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,126.60705761033863,127.77953004345586,124.99121716515467,126.90264129638672,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,126.86321033006134,129.51358591309526,126.59719856794959,128.9618377685547,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,128.8731744556448,129.0702252278165,126.86321749106666,127.01101684570312,90221800,0.0,0.0
